experiment_id,config_id,seed,n_agents,game_type,complexity_penalty,initial_precision,max_precision,min_precision,γ_update_factor,prior_α,prior_β,action_precision,structure_learning_threshold,bias,bias_duration,post_bias_duration,adoption_at_bias_end,gamma_at_bias_end,final_adoption,final_gamma,final_correlation,true_cooperation_rate,false_cooperation_rate,cooperation_gap,mean_ingroup_belief,mean_outgroup_belief,belief_difference,institution_emerged,self_fulfilling,elapsed_time
exp6_game_types,18,7820,16,StagHunt,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.3125,1.8425748726125712,0.3125,4.375,0.013820308642361136,0.0022222222222222222,0.0,0.0022222222222222222,0.03462664786917896,0.022085792001696327,0.012540855867482634,false,false,0.009999990463256836
exp6_game_types,19,7901,16,StagHunt,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.5,2.798247901014615,0.375,5.5,-0.010793202244986064,0.002857142857142857,0.006666666666666667,-0.00380952380952381,0.02386843577199266,0.03241499396555886,-0.008546558193566197,false,false,0.009999990463256836
exp6_game_types,19,7902,16,StagHunt,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.8125,2.830922336457052,0.625,8.846203668945655,0.012781674002172397,0.01,0.0075,0.0025000000000000005,0.04595135613889575,0.03252842418825274,0.013422931950643008,true,false,0.020999908447265625
exp6_game_types,19,7903,16,StagHunt,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.9375,4.8325564589213,0.875,9.420922370403881,0.3651472431077694,0.54,0.014285714285714285,0.5257142857142858,0.3811807043808741,0.0630549989810902,0.3181257053997839,true,true,0.009999990463256836
exp6_game_types,19,7904,16,StagHunt,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.6875,3.517722160299495,0.75,8.3125,0.33206295517278406,0.46,0.0025,0.4575,0.368210348565537,0.03885482666982083,0.3293555218957162,true,true,0.012000083923339844
exp6_game_types,19,7905,16,StagHunt,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.6875,4.850968722068305,0.875,8.875,0.13754813583056186,0.31333333333333335,0.014,0.29933333333333334,0.2787207944707254,0.05368680372554449,0.2250339907451809,true,true,0.01100015640258789
exp6_game_types,19,7906,16,StagHunt,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.6875,4.62707579482712,0.875,8.81623988083238,0.15949730239601045,0.5025,0.0125,0.48999999999999994,0.2141165881028767,0.05596523964691052,0.15815134845596618,true,true,0.012000083923339844
exp6_game_types,19,7907,16,StagHunt,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.8125,5.21663856962696,0.8125,8.3125,0.2440910817541046,0.4257142857142857,0.0044444444444444444,0.4212698412698413,0.33439484205520353,0.046214263411179915,0.28818057864402363,true,true,0.014999866485595703
exp6_game_types,19,7908,16,StagHunt,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.625,4.220755751633914,0.4375,6.408354638723859,-0.03757513777537497,0.006666666666666667,0.006,0.000666666666666667,0.02310847122016703,0.052654336319612534,-0.029545865099445505,false,false,0.029999971389770508
exp6_game_types,19,7909,16,StagHunt,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.75,5.079251758888313,0.5,7.75,-0.019396889231328183,0.002857142857142857,0.0022222222222222222,0.0006349206349206349,0.031718810054033805,0.04726428682077329,-0.015545476766739487,false,false,0.012000083923339844
exp6_game_types,19,7910,16,StagHunt,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.5625,4.791192299886563,1.0,9.497363012499166,-0.5102212855637512,0.99,0.14142857142857143,0.8485714285714285,0.12708875524249566,0.5297366560041349,-0.40264790076163925,true,true,0.01399993896484375
exp6_game_types,19,7911,16,StagHunt,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.875,4.872080559545556,0.9375,9.4375,0.25382464568369795,0.4342857142857143,0.013333333333333334,0.42095238095238097,0.3556436616408945,0.05402268634134616,0.30162097529954834,true,true,0.009999990463256836
exp6_game_types,19,7912,16,StagHunt,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.625,4.562011623333579,0.4375,6.097413158185286,-0.0399678731928671,0.01,0.012,-0.002,0.030770873268250117,0.06236000701566845,-0.03158913374741833,false,false,0.010999917984008789
exp6_game_types,19,7913,16,StagHunt,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.5625,3.3750538650185318,0.25,6.0625,-0.0214343534103535,0.0033333333333333335,0.002,0.0013333333333333335,0.03633312924744911,0.04874226696780819,-0.012409137720359079,false,false,0.009999990463256836
exp6_game_types,19,7914,16,StagHunt,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.75,5.0034383715093185,0.6875,7.393983106657991,-0.05221703479562116,0.0,0.00909090909090909,-0.00909090909090909,0.02144036289568064,0.06427544402216985,-0.04283508112648921,true,false,0.010999917984008789
exp6_game_types,19,7915,16,StagHunt,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.25,1.9408773038976412,0.125,4.375,0.016356087851772626,0.0,0.0,0.0,0.04102782686958399,0.02446377646187484,0.01656405040770915,false,false,0.010999917984008789
exp6_game_types,19,7916,16,StagHunt,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.5,2.2932279585180417,0.25,5.679343995280722,0.013718525031079093,0.0018181818181818182,0.008,-0.006181818181818182,0.05102074220019837,0.040247579223566476,0.010773162976631896,false,false,0.02200007438659668
exp6_game_types,19,7917,16,StagHunt,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.5625,2.194365414809761,0.75,7.726094743491302,0.06479581544590907,0.045454545454545456,0.0,0.045454545454545456,0.07965534304922468,0.023396227677513457,0.05625911537171123,true,false,0.009999990463256836
exp6_game_types,19,7918,16,StagHunt,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.4375,1.803283157233003,0.5,6.1241304558759335,0.029368437703913154,0.015,0.0,0.015,0.05327760244924766,0.026793944830535547,0.026483657618712114,false,false,0.010999917984008789
exp6_game_types,19,7919,16,StagHunt,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.6875,3.75393389988199,0.6875,8.875,0.014444569712400428,0.07142857142857142,0.006666666666666667,0.06476190476190476,0.07226150923813751,0.04968820336555443,0.022573305872583084,true,true,0.010999917984008789
exp6_game_types,19,7920,16,StagHunt,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.8125,5.510206709288178,0.875,8.875,0.3442249120576927,0.4575,0.0075,0.45,0.3865840610720005,0.04524732955846115,0.3413367315135393,true,true,0.009999990463256836
exp6_game_types,20,8001,16,StagHunt,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.75,3.0466481104440044,0.9375,9.4375,0.012725950875787082,0.08,0.0022222222222222222,0.07777777777777778,0.07278510554377332,0.05044839296591022,0.0223367125778631,true,true,0.010999917984008789
exp6_game_types,20,8002,16,StagHunt,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.875,5.326607334175399,1.0,10.0,0.22971830456674766,0.37142857142857144,0.006666666666666667,0.3647619047619048,0.33811315251985297,0.06098384034327713,0.2771293121765758,true,true,0.013000011444091797
exp6_game_types,20,8003,16,StagHunt,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.6875,3.3675307700975585,0.8125,9.169449333070139,0.1419193623740037,0.296,0.0033333333333333335,0.29266666666666663,0.15300092117056477,0.03931252246653015,0.11368839870403462,true,true,0.009999990463256836
exp6_game_types,20,8004,16,StagHunt,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.625,3.2512836988884937,0.375,6.371313280021287,-0.00444281601098169,0.005,0.0075,-0.0024999999999999996,0.03669229901370154,0.04060971390744061,-0.00391741489373907,false,false,0.009999990463256836
exp6_game_types,20,8005,16,StagHunt,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.75,3.8355138396369597,0.75,7.75,0.2992527173913043,0.4725,0.0075,0.46499999999999997,0.34025703275129926,0.043201954298008195,0.29705507845329104,true,true,0.009999990463256836
exp6_game_types,20,8006,16,StagHunt,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.625,3.824283392345689,0.6875,7.75,0.0034865540963101987,0.04285714285714286,0.006666666666666667,0.03619047619047619,0.05839095834927291,0.04780845973439795,0.01058249861487496,true,false,0.009999990463256836
exp6_game_types,20,8007,16,StagHunt,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.125,1.1081981919105879,0.0625,2.125,0.018912898960192496,0.003076923076923077,0.0,0.003076923076923077,0.04515691929970633,0.02625218011466077,0.018904739185045562,false,false,0.009999990463256836
exp6_game_types,20,8008,16,StagHunt,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.625,2.3376894934681345,0.3125,5.932236947164437,-0.006146481039006495,0.004,0.016666666666666666,-0.012666666666666666,0.033618327925920316,0.04385246954567591,-0.010234141619755596,false,false,0.009999990463256836
exp6_game_types,20,8009,16,StagHunt,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.6875,3.720235826444033,0.625,7.1875,0.19519180874142708,0.37142857142857144,0.008888888888888889,0.36253968253968255,0.2580215579615053,0.02966895940334997,0.22835259855815532,true,true,0.016000032424926758
exp6_game_types,20,8010,16,StagHunt,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.375,2.577930665858584,0.375,4.9375,0.023152162303105697,0.0036363636363636364,0.012,-0.008363636363636365,0.05928513438626687,0.04509998246243471,0.014185151923832157,false,false,0.015000104904174805
exp6_game_types,20,8011,16,StagHunt,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.75,4.669144314435785,0.8125,8.3125,0.40069939049981523,0.5266666666666666,0.002857142857142857,0.5238095238095237,0.3981822926388517,0.04685247237414339,0.35132982026470827,true,true,0.026999950408935547
exp6_game_types,20,8012,16,StagHunt,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.5625,2.731563676442282,0.3125,6.0625,0.005507691050856297,0.0022222222222222222,0.005714285714285714,-0.003492063492063492,0.03515728216464678,0.031277835263955875,0.0038794469006909055,false,false,0.017000198364257812
exp6_game_types,20,8013,16,StagHunt,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.6875,4.025625201572572,0.625,7.75,0.28869361240290514,0.4,0.005,0.395,0.3141149598026136,0.027977589596358352,0.28613737020625524,true,true,0.01100015640258789
exp6_game_types,20,8014,16,StagHunt,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.375,1.7963129083643659,0.25,4.9375,0.004450783478566679,0.006,0.006666666666666667,-0.000666666666666667,0.03719507336444267,0.03554998514147915,0.0016450882229635255,false,false,0.021999835968017578
exp6_game_types,20,8015,16,StagHunt,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.8125,3.3110253520613044,0.875,8.869191349639788,0.14092548076923078,0.38285714285714284,0.006666666666666667,0.3761904761904762,0.2190082349963971,0.047981520233984144,0.17102671476241296,true,true,0.02500009536743164
exp6_game_types,20,8016,16,StagHunt,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.875,5.148129487331989,0.875,8.875,0.2705290721242865,0.38571428571428573,0.013333333333333334,0.3723809523809524,0.36526749115074086,0.0435976492317598,0.32166984191898107,true,true,0.009999990463256836
exp6_game_types,20,8017,16,StagHunt,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.5625,2.2243325715634312,0.6875,7.3530092269151215,0.33639490730048904,0.6509090909090909,0.008,0.6429090909090909,0.2959562711781445,0.024400340179739306,0.2715559309984052,true,true,0.013000011444091797
exp6_game_types,20,8018,16,StagHunt,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.75,4.3114709855605415,0.8125,8.286248459947327,0.1687605763206045,0.31333333333333335,0.006,0.30733333333333335,0.3151660022822913,0.048910365006393605,0.2662556372758977,true,true,0.013000011444091797
exp6_game_types,20,8019,16,StagHunt,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.5625,3.516292659990683,0.5625,7.725572148480007,0.024948355750299862,0.014,0.0033333333333333335,0.010666666666666666,0.05586004637024727,0.03750075768859731,0.01835928868164996,true,false,0.009999990463256836
exp6_game_types,20,8020,16,StagHunt,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.5,2.387496212515069,0.5,6.602286462126727,0.019784313725490197,0.013333333333333334,0.002857142857142857,0.010476190476190477,0.0463008272432892,0.028908958503507744,0.017391868739781453,false,false,0.009999990463256836
exp6_game_types,21,8101,16,StagHunt,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.75,6.4288283827064046,0.5,7.882180463838632,-0.05179331708260056,0.02,0.012727272727272728,0.007272727272727273,0.02228874945076377,0.0636903680458755,-0.041401618595111725,false,false,0.008999824523925781
exp6_game_types,21,8102,16,StagHunt,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.5,3.5043887429225395,0.4375,5.830152055672471,-0.03768581588976748,0.004,0.007272727272727273,-0.0032727272727272726,0.023414888248483274,0.052748327454018334,-0.02933343920553506,false,false,0.014999866485595703
exp6_game_types,21,8103,16,StagHunt,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.625,2.7536002480203834,0.375,6.3615762991119595,-0.00418484031499422,0.006666666666666667,0.011428571428571429,-0.0047619047619047615,0.034462480763003144,0.03999454928919142,-0.005532068526188275,false,false,0.010999917984008789
exp6_game_types,21,8104,16,StagHunt,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.6875,2.4523610938668923,0.75,7.656371348929905,0.29924405186947944,0.568,0.0,0.568,0.28228726718170366,0.03615198433626794,0.24613528284543573,true,true,0.013000011444091797
exp6_game_types,21,8105,16,StagHunt,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.5625,2.7314563796985167,0.8125,7.56493757920335,0.29118576402028307,0.6,0.0,0.6,0.26737021498147606,0.03142695143129568,0.2359432635501804,true,true,0.009999990463256836
exp6_game_types,21,8106,16,StagHunt,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.3125,1.9296388806674163,0.4375,5.5,0.037313338873360025,0.012727272727272728,0.004,0.008727272727272728,0.05454486774478482,0.023549049481453484,0.030995818263331337,false,false,0.013000011444091797
exp6_game_types,21,8107,16,StagHunt,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.75,2.868715875689395,0.8125,8.078772447722757,0.1813256834068062,0.412,0.0033333333333333335,0.4086666666666666,0.18629219068384342,0.03996081200481645,0.14633137867902696,true,true,0.015000104904174805
exp6_game_types,21,8108,16,StagHunt,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.75,4.05709530726903,0.875,8.875,0.32258051880495614,0.5422222222222223,0.008571428571428572,0.5336507936507937,0.3306427621928719,0.04713354119440131,0.2835092209984706,true,true,0.01100015640258789
exp6_game_types,21,8109,16,StagHunt,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.6875,3.0874272988792915,0.75,8.973091984351415,0.033309022745642465,0.035555555555555556,0.005714285714285714,0.029841269841269842,0.06527583268396493,0.03648616865907654,0.02878966402488839,true,false,0.009999990463256836
exp6_game_types,21,8110,16,StagHunt,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.5625,4.957054514851964,0.5625,6.625,-0.053938576049638316,0.004,0.0018181818181818182,0.002181818181818182,0.022053746985312015,0.06601944563497127,-0.043965698649659254,true,false,0.01100015640258789
exp6_game_types,21,8111,16,StagHunt,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.6875,4.241127287537704,0.875,8.870641137181387,0.08342083552088803,0.36666666666666664,0.0,0.36666666666666664,0.20222082247581258,0.05607037913352015,0.14615044334229244,true,true,0.009999990463256836
exp6_game_types,21,8112,16,StagHunt,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.625,4.879059011026667,0.5,6.4697155480869775,-0.03825597749648382,0.0,0.006,-0.006,0.02065845824410659,0.052984050735955884,-0.0323255924918493,false,false,0.010999917984008789
exp6_game_types,21,8113,16,StagHunt,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.75,4.792089086363447,1.0,9.94978126729527,0.17256844124010007,0.39714285714285713,0.0044444444444444444,0.3926984126984127,0.2787887311426013,0.0680326392060867,0.21075609193651457,true,true,0.010999917984008789
exp6_game_types,21,8114,16,StagHunt,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.8125,3.2732661754270387,0.8125,8.3125,0.3951320668588473,0.592,0.01,0.582,0.35982370414159676,0.03507559760823927,0.3247481065333575,true,true,0.02200007438659668
exp6_game_types,21,8115,16,StagHunt,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.6875,3.5227557952021544,0.375,6.305420274847756,-0.022819684991381723,0.0,0.01,-0.01,0.027407588359983182,0.04446371647979032,-0.017056128119807137,false,false,0.009000062942504883
