experiment_id,config_id,seed,n_agents,game_type,complexity_penalty,initial_precision,max_precision,min_precision,γ_update_factor,prior_α,prior_β,action_precision,structure_learning_threshold,bias,bias_duration,post_bias_duration,adoption_at_bias_end,gamma_at_bias_end,final_adoption,final_gamma,final_correlation,true_cooperation_rate,false_cooperation_rate,cooperation_gap,mean_ingroup_belief,mean_outgroup_belief,belief_difference,institution_emerged,self_fulfilling,elapsed_time
exp7_prior_beliefs,11,8110,16,StagHunt,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.4375,4.3958663856720435,0.4375,5.5,-0.03221432836855631,0.0,0.0018181818181818182,-0.0018181818181818182,0.0147523901075978,0.043438237888521115,-0.028685847780923316,false,false,0.012000083923339844
exp7_prior_beliefs,11,8111,16,StagHunt,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.5,3.5899635052803767,0.3125,5.828656912070512,-0.014222230555763892,0.0,0.0,0.0,0.016122277709206146,0.029463559584915318,-0.013341281875709172,false,false,0.018000125885009766
exp7_prior_beliefs,11,8112,16,StagHunt,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.3125,2.434332780790063,0.25,3.8125,-0.01539303016096265,0.0,0.004,-0.004,0.016210243642758058,0.030042717483188916,-0.013832473840430858,false,false,0.009999990463256836
exp7_prior_beliefs,11,8113,16,StagHunt,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.1875,2.1939019940143205,0.125,4.9375,-0.0010813098044491314,0.0,0.0044444444444444444,-0.0044444444444444444,0.023139337941884042,0.02281602139236765,0.0003233165495163913,false,false,0.012000083923339844
exp7_prior_beliefs,11,8114,16,StagHunt,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.4375,1.8620539304686283,0.4375,4.9375,0.021582019647446517,0.014,0.006666666666666667,0.007333333333333333,0.03892503135753547,0.019373948721791504,0.01955108263574397,false,false,0.009000062942504883
exp7_prior_beliefs,11,8115,16,StagHunt,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.25,2.5826047211341856,0.125,3.086077247279385,-0.015065578612293119,0.0,0.006,-0.006,0.016869368090835474,0.030088715876626468,-0.013219347785790994,false,false,0.010999917984008789
exp7_prior_beliefs,11,8116,16,StagHunt,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.25,1.8877562002834212,0.5,5.5,0.020789397705304913,0.017777777777777778,0.002857142857142857,0.014920634920634921,0.039501870943678914,0.020486008431994312,0.019015862511684602,false,false,0.009000062942504883
exp7_prior_beliefs,11,8117,16,StagHunt,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.4375,3.4253453366506537,0.5625,6.0625,0.001652003910068426,0.028,0.0018181818181818182,0.02618181818181818,0.047050389782006874,0.026711047135580302,0.020339342646426572,true,false,0.008999824523925781
exp7_prior_beliefs,11,8118,16,StagHunt,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.5,3.0177601299352528,0.5625,6.583959164019593,0.0010966782256077896,0.056,0.0036363636363636364,0.05236363636363636,0.055771805138814225,0.03431778521092603,0.021454019927888195,true,true,0.010999917984008789
exp7_prior_beliefs,11,8119,16,StagHunt,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.3125,2.066137169766965,0.5,6.0625,0.023046054605460546,0.006,0.013333333333333334,-0.007333333333333334,0.03777312069892726,0.018392469883694022,0.019380650815233234,false,false,0.009000062942504883
exp7_prior_beliefs,11,8120,16,StagHunt,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.1875,1.5363147577672454,0.125,2.6875,0.011844325642734584,0.0036363636363636364,0.0,0.0036363636363636364,0.029033108833440225,0.01902283345321043,0.010010275380229795,false,false,0.009999990463256836
exp7_prior_beliefs,12,8201,16,StagHunt,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.8125,5.003726064993636,0.5,7.862198414547988,-0.028251262626262624,0.008,0.007272727272727273,0.0007272727272727274,0.025996431134249404,0.04776083790989182,-0.02176440677564242,false,false,0.010999917984008789
exp7_prior_beliefs,12,8202,16,StagHunt,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.625,4.285183388868958,0.625,7.1875,0.4131968410344779,0.58,0.008571428571428572,0.5714285714285714,0.40034322514577375,0.03816031326948274,0.36218291187629104,true,true,0.01100015640258789
exp7_prior_beliefs,12,8203,16,StagHunt,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.625,4.825542315963463,0.75,8.729611915340938,0.1296192119211921,0.36666666666666664,0.008,0.35866666666666663,0.2615739139125047,0.05506060433911428,0.2065133095733904,true,true,0.012000083923339844
exp7_prior_beliefs,12,8204,16,StagHunt,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.625,2.5328903112952963,0.4375,7.1184152348941865,0.005139010671574011,0.006666666666666667,0.014285714285714285,-0.007619047619047618,0.047742743879682366,0.0455620280488032,0.002180715830879164,false,false,0.012000083923339844
exp7_prior_beliefs,12,8205,16,StagHunt,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.6875,4.0136920098821305,0.8125,8.723159027398859,0.11522649078520675,0.36,0.005,0.355,0.16371458622164725,0.04897747836179976,0.11473710785984749,true,true,0.012000083923339844
exp7_prior_beliefs,12,8206,16,StagHunt,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.5625,2.0933565856874807,0.5625,7.75,0.023931236992184305,0.02,0.005,0.015,0.050326654897322055,0.025807814152041326,0.02451884074528073,true,false,0.009999990463256836
exp7_prior_beliefs,12,8207,16,StagHunt,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.5625,4.1113850177126,0.625,6.625,0.06946802356654658,0.276,0.01090909090909091,0.2650909090909091,0.2118005491742336,0.04198213058098997,0.16981841859324365,true,true,0.009999990463256836
exp7_prior_beliefs,12,8208,16,StagHunt,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.4375,2.0852256625992807,0.4375,4.9375,0.014056935609132577,0.002,0.0033333333333333335,-0.0013333333333333335,0.042129069146175493,0.030073591581033725,0.012055477565141769,false,false,0.01399993896484375
exp7_prior_beliefs,12,8209,16,StagHunt,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.625,2.3928342967070337,0.1875,6.057902706658759,0.008831521739130432,0.005454545454545455,0.008,-0.002545454545454545,0.04400590693043989,0.04046152007239507,0.0035443868580448193,false,false,0.009000062942504883
exp7_prior_beliefs,12,8210,16,StagHunt,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.6875,4.63561896190671,0.6875,7.1875,0.17100318598230288,0.31333333333333335,0.004,0.30933333333333335,0.3006564802546301,0.038045847867802046,0.262610632386828,true,true,0.009000062942504883
exp7_prior_beliefs,12,8211,16,StagHunt,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.875,3.8489038686120676,0.9375,9.424776961181443,0.19897502363644332,0.5125,0.005,0.5075,0.2439587900666517,0.04750692091477364,0.19645186915187807,true,true,0.012000083923339844
exp7_prior_beliefs,12,8212,16,StagHunt,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.625,3.6992548377670027,0.875,8.53659151727233,0.3018191425120773,0.51,0.01,0.5,0.34187551454709,0.04205991670621559,0.2998155978408744,true,true,0.010999917984008789
exp7_prior_beliefs,12,8213,16,StagHunt,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.4375,2.1270038527403807,0.1875,4.934043747201281,-0.009607725770951061,0.005,0.0075,-0.0024999999999999996,0.028500452332538596,0.03724665616498111,-0.008746203832442512,false,false,0.010999917984008789
exp7_prior_beliefs,12,8214,16,StagHunt,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.8125,4.02953635362373,0.875,9.4375,0.19329221134438723,0.4,0.008888888888888889,0.39111111111111113,0.29143724517500813,0.055251643066998035,0.2361856021080101,true,true,0.012000083923339844
exp7_prior_beliefs,12,8215,16,StagHunt,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.75,4.774948292717581,0.6875,8.3125,0.2835858585858586,0.4675,0.0125,0.455,0.3271365825090603,0.04601978855798395,0.28111679395107636,true,true,0.009000062942504883
exp7_prior_beliefs,12,8216,16,StagHunt,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.6875,3.6351230813584166,0.8125,8.311821158547902,0.2293884989602774,0.4875,0.0025,0.485,0.27411068177574416,0.04668876361519167,0.2274219181605525,true,true,0.009000062942504883
exp7_prior_beliefs,12,8217,16,StagHunt,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.75,5.420094949957904,0.875,9.4375,-0.03651685393258427,0.16,0.009230769230769232,0.15076923076923077,0.13052555134076904,0.07022309905803463,0.06030245228273441,true,true,0.009999990463256836
exp7_prior_beliefs,12,8218,16,StagHunt,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.75,4.175308321329151,0.875,8.849948616568554,0.19670141418319054,0.38571428571428573,0.006666666666666667,0.3790476190476191,0.2933838779986875,0.05477997170051703,0.23860390629817047,true,true,0.009999990463256836
exp7_prior_beliefs,12,8219,16,StagHunt,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.875,5.08381584854718,0.8125,8.875,0.3485551660992631,0.4575,0.0125,0.445,0.3866955487015977,0.04089140525603409,0.34580414344556365,true,true,0.010999917984008789
exp7_prior_beliefs,12,8220,16,StagHunt,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.6875,4.0241163517706315,0.8125,8.3125,0.49893683552220136,0.61,0.0,0.61,0.450094021030812,0.03533729530839618,0.4147567257224158,true,true,0.008999824523925781
exp7_prior_beliefs,13,8301,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.05,100,300,0.0625,1.0685927926398473,0.0,1.1374102633868353,-0.003863129482628999,0.13333333333333333,0.094,0.03933333333333333,0.12405372566994918,0.12480415391153057,-0.0007504282415813912,false,false,0.009999990463256836
exp7_prior_beliefs,13,8302,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.05,100,300,0.0,1.0,0.0,1.0,-0.001157096336668939,0.09,0.108,-0.018000000000000002,0.1137534460925547,0.11173520798936565,0.002018238103189046,false,false,0.014999866485595703
exp7_prior_beliefs,13,8303,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.05,100,300,0.0,1.0,0.0,1.0,0.001444049557833449,0.1075,0.1125,-0.0050000000000000044,0.11674265670240451,0.11357407145615162,0.0031685852462528946,false,false,0.009000062942504883
exp7_prior_beliefs,13,8304,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.05,100,300,0.0,0.9993535625751362,0.0,0.9993535625751362,0.007248450390607897,0.13142857142857142,0.10222222222222223,0.029206349206349194,0.12162415618393811,0.11386148109225883,0.007762675091679286,false,false,0.024000167846679688
exp7_prior_beliefs,13,8305,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.05,100,300,0.0,1.0748808261693164,0.0,1.0748808261693164,-0.002454636299763141,0.08,0.09666666666666666,-0.016666666666666663,0.1145356686059887,0.11939649395043747,-0.004860825344448774,false,false,0.010000228881835938
exp7_prior_beliefs,13,8306,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.05,100,300,0.0625,1.0534251991092096,0.0,1.0725951764717472,0.0025533337823170354,0.0725,0.1,-0.02750000000000001,0.1142595099004344,0.1110293342722897,0.0032301756281447047,false,false,0.011999845504760742
exp7_prior_beliefs,13,8307,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.05,100,300,0.0,1.0,0.0,1.0,0.010837438423645318,0.088,0.10363636363636364,-0.015636363636363643,0.11959861627921604,0.1144235913494367,0.005175024929779337,false,false,0.009999990463256836
exp7_prior_beliefs,13,8308,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.05,100,300,0.0,1.0,0.0,1.0,0.01984440432307731,0.10222222222222223,0.08,0.022222222222222227,0.12283368595673703,0.10157795178919968,0.021255734167537357,false,false,0.046000003814697266
exp7_prior_beliefs,13,8309,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.05,100,300,0.0,1.0,0.0,1.0,0.001999509554260273,0.09714285714285714,0.09111111111111111,0.006031746031746027,0.11414892452469548,0.10896644623518038,0.005182478289515097,false,false,0.011999845504760742
exp7_prior_beliefs,13,8310,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.05,100,300,0.0,1.0,0.0,1.0,0.01649987127059868,0.09454545454545454,0.088,0.006545454545454549,0.11471879373415995,0.09930584991129951,0.015412943822860445,false,false,0.023000001907348633
exp7_prior_beliefs,13,8311,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.05,100,300,0.0,1.0,0.0,1.0,0.005421686746987953,0.10888888888888888,0.07142857142857142,0.03746031746031746,0.1134687955388401,0.10665401348531153,0.006814782053528562,false,false,0.009999990463256836
exp7_prior_beliefs,13,8312,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.05,100,300,0.0,1.0,0.0,1.0,0.013871961699760627,0.096,0.07333333333333333,0.02266666666666667,0.12017322870489267,0.10789994298241783,0.012273285722474839,false,false,0.019999980926513672
exp7_prior_beliefs,13,8313,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.05,100,300,0.0,1.0,0.0,1.0,-0.014653655200883603,0.1225,0.115,0.007499999999999993,0.10978162462346568,0.12202812671787831,-0.012246502094412637,false,false,0.009999990463256836
exp7_prior_beliefs,13,8314,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.05,100,300,0.0625,1.1939889840638906,0.0,2.616360664522046,-0.003906665166207149,0.12,0.088,0.032,0.1164740110023354,0.12106341280593273,-0.004589401803597334,false,false,0.012000083923339844
exp7_prior_beliefs,13,8315,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.05,100,300,0.0,1.0,0.0,1.0,-0.018977219810251314,0.09714285714285714,0.10888888888888888,-0.01174603174603174,0.10482286455069122,0.12122866750829332,-0.016405802957602106,false,false,0.013000011444091797
exp7_prior_beliefs,13,8316,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.05,100,300,0.0625,1.2997921520355027,0.0,1.5956728568681455,-0.005504162522907946,0.08333333333333333,0.098,-0.014666666666666675,0.10944740011244002,0.11287449287776735,-0.003427092765327336,false,false,0.010999917984008789
exp7_prior_beliefs,13,8317,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.05,100,300,0.0,1.0,0.0,1.0,-0.005510429865537,0.076,0.10727272727272727,-0.03127272727272727,0.10461349406926765,0.11217710114069261,-0.007563607071424963,false,false,0.01399993896484375
exp7_prior_beliefs,13,8318,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.05,100,300,0.0,1.0,0.0,1.0,-0.0018693751485661242,0.1,0.095,0.0050000000000000044,0.11486332119698037,0.11365503191300977,0.0012082892839705983,false,false,0.011999845504760742
exp7_prior_beliefs,13,8319,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.05,100,300,0.0,1.0,0.0,1.0,0.0028012281161407526,0.10444444444444445,0.08857142857142856,0.015873015873015886,0.11506250966642666,0.11031909149674513,0.004743418169681532,false,false,0.010999917984008789
exp7_prior_beliefs,13,8320,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.05,100,300,0.0,1.0,0.0,1.0,0.00866666666666667,0.11,0.0825,0.027499999999999997,0.11711009857482935,0.10715580852094571,0.009954290053883638,false,false,0.012000083923339844
exp7_prior_beliefs,14,8401,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.1,100,300,0.0,1.0,0.0,1.0,0.01280053710318968,0.10545454545454545,0.112,-0.006545454545454549,0.12677659687441895,0.11316189075687307,0.01361470611754588,false,false,0.013000011444091797
exp7_prior_beliefs,14,8402,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.1,100,300,0.0,1.0,0.0,1.0,-0.0023176154425264273,0.085,0.1025,-0.017499999999999988,0.11616994395474277,0.11775960004508243,-0.0015896560903396612,false,false,0.008999824523925781
exp7_prior_beliefs,14,8403,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.1,100,300,0.0,1.0,0.0,1.0,0.011685759218184016,0.07714285714285714,0.1,-0.022857142857142868,0.13255868106947946,0.11710869421075355,0.015449986858725909,false,false,0.012000083923339844
exp7_prior_beliefs,14,8404,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.1,100,300,0.0,1.0,0.0,1.0,-0.01449141165751651,0.094,0.10666666666666667,-0.012666666666666673,0.11109348616916064,0.12351923828877057,-0.012425752119609931,false,false,0.009999990463256836
exp7_prior_beliefs,14,8405,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.1,100,300,0.0,1.0101510225337464,0.0,1.0101510225337464,-0.0007740228547839373,0.08222222222222222,0.10285714285714286,-0.02063492063492063,0.12223352134730614,0.12165770851606807,0.0005758128312380734,false,false,0.019999980926513672
exp7_prior_beliefs,14,8406,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.1,100,300,0.0625,1.036340174180717,0.0,1.1366417368802506,-0.0046285782304508055,0.08857142857142856,0.08444444444444445,0.004126984126984118,0.11558181180304784,0.11772356111009405,-0.0021417493070462063,false,false,0.013000011444091797
exp7_prior_beliefs,14,8407,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.1,100,300,0.0625,1.125998679839742,0.0,1.5383787895304444,-0.006986177884615391,0.09428571428571429,0.09555555555555556,-0.001269841269841268,0.11562999679270689,0.1217742121737615,-0.006144215381054613,false,false,0.009999990463256836
exp7_prior_beliefs,14,8408,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.1,100,300,0.0,1.0,0.0,1.0,0.010328579689319342,0.0875,0.1025,-0.015,0.12449258211840092,0.1127682487223028,0.011724333396098116,false,false,0.015000104904174805
exp7_prior_beliefs,14,8409,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.1,100,300,0.0,1.0052590056329171,0.0,1.0052590056329171,-0.0034028301151277224,0.08666666666666667,0.075,0.011666666666666672,0.11531297418258296,0.13158934119719948,-0.016276367014616516,false,false,0.010999917984008789
exp7_prior_beliefs,14,8410,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.1,100,300,0.0,1.0576472149296627,0.0,1.0576472149296627,0.009145826952766098,0.088,0.11333333333333333,-0.025333333333333333,0.12431257547440391,0.1160454258553913,0.00826714961901262,false,false,0.009999990463256836
exp7_prior_beliefs,14,8411,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.1,100,300,0.0,1.0,0.0,1.0,0.009507856786520164,0.10615384615384615,0.09333333333333334,0.012820512820512817,0.12873017207013115,0.12034482252731911,0.008385349542812046,false,false,0.013000011444091797
exp7_prior_beliefs,14,8412,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.1,100,300,0.0,1.0,0.0,1.0,0.010310567215146699,0.08461538461538462,0.04666666666666667,0.03794871794871795,0.12341444946475225,0.11275949689538806,0.01065495256936419,false,false,0.015000104904174805
exp7_prior_beliefs,14,8413,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.1,100,300,0.0,1.0111648031465912,0.0,1.0111648031465912,-0.00802997186212441,0.0925,0.11,-0.0175,0.11091261240893091,0.11715911177934533,-0.006246499370414424,false,false,0.0409998893737793
exp7_prior_beliefs,14,8414,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.1,100,300,0.0,1.0,0.0,1.0,0.017503126954346457,0.102,0.07666666666666666,0.025333333333333333,0.12432766137052052,0.1068582114510764,0.01746944991944413,false,false,0.014999866485595703
exp7_prior_beliefs,14,8415,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.1,100,300,0.0625,1.1303897772960556,0.0,1.5461879769542275,-0.009617966834759586,0.08,0.105,-0.024999999999999994,0.11499717148606305,0.12229874295191544,-0.007301571465852391,false,false,0.010999917984008789
exp7_prior_beliefs,14,8416,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.1,100,300,0.0625,1.03171000200883,0.0,1.2541640189933625,-0.004012725715821522,0.09666666666666666,0.088,0.00866666666666667,0.1232407149839491,0.1241464518710831,-0.0009057368871339955,false,false,0.039999961853027344
exp7_prior_beliefs,14,8417,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.1,100,300,0.0,1.094795580880309,0.0,1.094795580880309,-0.005775020376882017,0.08,0.09454545454545454,-0.014545454545454542,0.11653709077270034,0.12054286038872643,-0.004005769616026084,false,false,0.01699995994567871
exp7_prior_beliefs,14,8418,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.1,100,300,0.0625,1.5582665054363014,0.0,1.5804712217002324,0.008068552127297124,0.1,0.10166666666666667,-0.0016666666666666635,0.12731598727288068,0.12563215841579303,0.0016838288570876492,false,false,0.01100015640258789
exp7_prior_beliefs,14,8419,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.1,100,300,0.0,1.0513575274995164,0.0,1.0513575274995164,-0.00288904413821775,0.09142857142857143,0.1111111111111111,-0.019682539682539676,0.11603988245805541,0.1197599403091852,-0.0037200578511297905,false,false,0.009999990463256836
exp7_prior_beliefs,14,8420,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.1,100,300,0.0,1.0,0.0,1.0,0.017116997289149005,0.09272727272727273,0.092,0.0007272727272727292,0.12978799688767456,0.11752392058282843,0.012264076304846133,false,false,0.01100015640258789
exp7_prior_beliefs,15,8501,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.15,100,300,0.0625,1.015847028304285,0.0,1.169645663428891,0.0036123215060456793,0.095,0.1125,-0.0175,0.1278092826059861,0.12194522633127712,0.00586405627470897,false,false,0.012000083923339844
exp7_prior_beliefs,15,8502,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.15,100,300,0.0,1.0,0.0,1.0,0.020664365832614315,0.13285714285714287,0.04,0.09285714285714286,0.1489840912716252,0.12432505357555389,0.02465903769607132,false,false,0.013000011444091797
exp7_prior_beliefs,15,8503,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.15,100,300,0.0,1.0455070820361363,0.0,1.0455070820361363,-0.005028454498734042,0.1125,0.0825,0.03,0.1176187794867747,0.12096527819308073,-0.003346498706306031,false,false,0.009999990463256836
exp7_prior_beliefs,15,8504,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.15,100,300,0.1875,1.1162263058897746,0.0,2.2153263780441654,-0.03007771610082377,0.075,0.1025,-0.027499999999999997,0.13216593496238963,0.16001369529661957,-0.02784776033422995,false,false,0.012000083923339844
exp7_prior_beliefs,15,8505,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.15,100,300,0.0625,1.2782878673301936,0.0,1.7503427696505307,-0.023476617855455836,0.088,0.09272727272727273,-0.004727272727272733,0.11519242029214187,0.13611420003832536,-0.02092177974618349,false,false,0.010999917984008789
exp7_prior_beliefs,15,8506,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.15,100,300,0.125,1.0256220892428787,0.0625,1.7929367130500191,-0.0067793451930770465,0.085,0.1375,-0.052500000000000005,0.13192385403191884,0.1378525312826919,-0.005928677250773062,false,false,0.009999990463256836
exp7_prior_beliefs,15,8507,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.15,100,300,0.25,1.6482784895701283,0.0625,2.769811736291919,-0.015198223851556336,0.095,0.12333333333333334,-0.028333333333333335,0.13697003265758811,0.15073091744039754,-0.01376088478280943,false,false,0.010999917984008789
exp7_prior_beliefs,15,8508,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.15,100,300,0.0625,1.0632080365543994,0.0,2.125,-0.018156363477271745,0.1,0.098,0.0020000000000000018,0.12478140310013523,0.13948841032095055,-0.014707007220815319,false,false,0.013000011444091797
exp7_prior_beliefs,15,8509,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.15,100,300,0.125,1.0759354089854662,0.0,1.383320782958282,0.008141816494897064,0.10222222222222223,0.08285714285714285,0.019365079365079377,0.13017650664311595,0.12232935643997199,0.007847150203143957,false,false,0.01100015640258789
exp7_prior_beliefs,15,8510,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.15,100,300,0.0,1.0,0.0,1.0,0.018750000000000003,0.08181818181818182,0.072,0.009818181818181823,0.12243584047741336,0.10412501051051917,0.01831082996689419,false,false,0.01100015640258789
exp7_prior_beliefs,15,8511,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.15,100,300,0.0625,1.0447503397248377,0.0,1.0613326801677498,0.007742553071681951,0.1,0.1,0.0,0.12495789027865839,0.115804169061013,0.009153721217645391,false,false,0.0409998893737793
exp7_prior_beliefs,15,8512,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.15,100,300,0.0625,1.2110936403686727,0.0,1.7207322365937041,0.0006451956832253802,0.095,0.0725,0.022500000000000006,0.14163508885607087,0.13902787197146352,0.002607216884607355,false,false,0.01399993896484375
exp7_prior_beliefs,15,8513,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.15,100,300,0.125,1.179490412529891,0.875,5.534820864211873,0.06825666547834242,0.555,0.27,0.28500000000000003,0.2733264842874824,0.20522139131449363,0.06810509297298878,true,true,0.011999845504760742
