experiment_id,config_id,seed,n_agents,game_type,complexity_penalty,initial_precision,max_precision,min_precision,γ_update_factor,prior_α,prior_β,action_precision,structure_learning_threshold,bias,bias_duration,post_bias_duration,adoption_at_bias_end,gamma_at_bias_end,final_adoption,final_gamma,final_correlation,true_cooperation_rate,false_cooperation_rate,cooperation_gap,mean_ingroup_belief,mean_outgroup_belief,belief_difference,institution_emerged,self_fulfilling,elapsed_time
exp4_internalization,14,5413,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.4375,2.0002365095006946,0.8125,5.079714171114896,0.045597892336125156,0.6111111111111112,0.35428571428571426,0.2568253968253969,0.33845741126137757,0.3042824170781132,0.03417499418326436,true,true,0.020999908447265625
exp4_internalization,14,5414,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.1875,2.0644798030891423,0.0,2.909349680807014,-0.005122662565410663,0.09333333333333334,0.11,-0.016666666666666663,0.13490510246160783,0.1325467713854464,0.0023583310761614296,false,false,0.05299997329711914
exp4_internalization,14,5415,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.25,1.9590509932758338,0.0,2.586520917777363,-0.021896034702027778,0.08,0.08,0.0,0.12146140133953975,0.14609693933002355,-0.02463553799048379,false,false,0.012000083923339844
exp4_internalization,14,5416,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.25,1.6123874065396568,0.0625,2.3828883815215813,-0.02003325332533254,0.08,0.156,-0.076,0.1175191778820423,0.1330735065495482,-0.01555432866750589,false,false,0.010999917984008789
exp4_internalization,14,5417,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.125,1.3202669078868128,0.1875,2.722244546487534,-0.00758336626057278,0.10545454545454545,0.172,-0.06654545454545453,0.13160543243406497,0.13851346408880275,-0.006908031654737773,false,false,0.01900005340576172
exp4_internalization,14,5418,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.25,2.508171663586198,1.0,5.815693762666887,-0.08418637153433556,0.868,0.41454545454545455,0.45345454545454544,0.3344983501120318,0.38445808844062224,-0.049959738328590464,true,true,0.011999845504760742
exp4_internalization,14,5419,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.25,1.5285645668375791,0.0625,3.839629592044404,0.0033766633819440617,0.1,0.125,-0.024999999999999994,0.15489358710005866,0.15082245233205707,0.004071134768001583,false,false,0.04900002479553223
exp4_internalization,14,5420,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.5,2.180551984609035,0.0625,5.591971963242291,-0.0008771929824561431,0.08285714285714285,0.1622222222222222,-0.07936507936507936,0.22496774028917435,0.21810752958865448,0.00686021070051987,false,false,0.01399993896484375
exp4_internalization,15,5501,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.3125,1.5676155043477638,0.125,5.371853984122528,-0.030322742036922895,0.14,0.115,0.02500000000000001,0.14136681272583312,0.1712433816313368,-0.029876568905503664,false,false,0.04500007629394531
exp4_internalization,15,5502,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.0625,0.9989887516224426,0.0,2.4098572515605814,-0.024623059370945374,0.0876923076923077,0.12,-0.0323076923076923,0.11941885210730288,0.14896453611414454,-0.029545684006841655,false,false,0.04500007629394531
exp4_internalization,15,5503,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.25,3.082517559507686,0.125,6.660639721167599,0.011625698516108646,0.1,0.16666666666666666,-0.06666666666666665,0.14916896276844555,0.12832262806113226,0.020846334707313285,false,false,0.013000011444091797
exp4_internalization,15,5504,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.4375,2.320197142977953,0.75,8.598037303492411,-0.01613322833316927,0.7133333333333334,0.388,0.32533333333333336,0.35364809833229094,0.3558838436561501,-0.002235745323859173,true,true,0.008999824523925781
exp4_internalization,15,5505,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.25,1.499465844470611,1.0,7.422459966925695,0.019753161869212776,0.65,0.39,0.26,0.3176937716824467,0.2983085564612953,0.01938521522115144,true,true,0.011999845504760742
exp4_internalization,15,5506,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.25,1.5512516702612598,1.0,10.024768524168113,0.20310871151913554,0.752,0.16666666666666666,0.5853333333333334,0.36700937960883,0.1894701874659734,0.1775391921428566,true,true,0.009999990463256836
exp4_internalization,15,5507,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.3125,2.0376651048575236,0.1875,7.960282724907217,0.01683097612160933,0.23,0.166,0.064,0.236019348684682,0.20852602361061287,0.027493325074069125,false,false,0.009999990463256836
exp4_internalization,15,5508,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.4375,3.293429109518404,1.0,7.785170960074214,-0.07711293520910195,0.7966666666666666,0.498,0.29866666666666664,0.4224990374731549,0.476122919546795,-0.05362388207364005,true,true,0.009999990463256836
exp4_internalization,15,5509,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.5,2.032586408691407,1.0,8.516108102621493,-0.03521941307490917,0.7433333333333333,0.446,0.2973333333333333,0.393916460181825,0.4145076107516834,-0.020591150569858385,true,true,0.009000062942504883
exp4_internalization,15,5510,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.125,1.0588998872095083,1.0,6.894376520288382,0.08030977772569242,0.552,0.3333333333333333,0.21866666666666673,0.26490793008306296,0.19750843769992976,0.0673994923831332,true,true,0.009999990463256836
exp4_internalization,15,5511,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.3125,2.0696953360330688,0.0,2.44674606562004,-0.014458882309169016,0.09666666666666666,0.112,-0.015333333333333338,0.11299365704886795,0.12396426439102018,-0.01097060734215223,false,false,0.02499985694885254
exp4_internalization,15,5512,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.25,1.9745271657391381,0.0625,6.866733588563407,-0.0039699360257467176,0.09428571428571429,0.18,-0.0857142857142857,0.14223857660057365,0.14454132349339208,-0.0023027468928184247,false,false,0.009999990463256836
exp4_internalization,15,5513,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.25,1.5409654198649256,0.0,4.47786572557449,-0.01981781500852811,0.105,0.0925,0.012499999999999997,0.12521753539156302,0.14453065456973163,-0.01931311917816861,false,false,0.009999990463256836
exp4_internalization,15,5514,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.3125,1.5487728957944749,0.125,5.1041236590489145,-0.0155199609124001,0.20285714285714285,0.18444444444444444,0.01841269841269841,0.1862460979511888,0.20077383976563584,-0.014527741814447048,false,false,0.013000011444091797
exp4_internalization,15,5515,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.125,1.1044964689766767,0.0625,6.914822899354378,-0.005318882972074307,0.058,0.24666666666666667,-0.18866666666666668,0.15041401620550243,0.1677522441393917,-0.017338227933889255,false,false,0.013000011444091797
exp4_internalization,15,5516,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.4375,1.9028490510791025,0.5625,7.355667966449697,0.024611178384923937,0.4575,0.315,0.14250000000000002,0.2677690522396138,0.24289965822927326,0.024869394010340523,true,true,0.011999845504760742
exp4_internalization,15,5517,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.3125,1.722802362781724,0.0,4.703979167933024,-0.008828456767142667,0.0975,0.1175,-0.01999999999999999,0.14172686085101552,0.15005059216988914,-0.008323731318873623,false,false,0.011999845504760742
exp4_internalization,15,5518,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.25,1.9374180868659743,0.0,4.756500732604611,-0.0004396543060998931,0.0875,0.1025,-0.015,0.1256005588138886,0.12539760714769912,0.00020295166618947147,false,false,0.012000083923339844
exp4_internalization,15,5519,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.3125,2.30872066083933,1.0,7.949410220086448,-0.0003991191852463216,0.6525,0.4175,0.235,0.328805549711256,0.3279190831785418,0.0008864665327141807,true,true,0.01100015640258789
exp4_internalization,15,5520,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.375,3.1677570344468458,0.125,6.727701789994878,0.009702098299443962,0.09,0.17166666666666666,-0.08166666666666667,0.17448390217998339,0.15245582378441896,0.02202807839556442,false,false,0.01100015640258789
exp4_internalization,16,5601,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.3125,2.6402661876588045,0.875,4.179714098451715,0.10730585019684546,0.5911111111111111,0.2885714285714286,0.30253968253968255,0.3161670390288886,0.22701924262288073,0.08914779640600787,true,true,0.014000177383422852
exp4_internalization,16,5602,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.3125,2.7081456963550083,0.125,3.2421395928783374,-0.02688235229592996,0.10857142857142857,0.14888888888888888,-0.04031746031746031,0.12399932759464588,0.14855315763548887,-0.024553830040842994,false,false,0.01100015640258789
exp4_internalization,16,5603,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.3125,2.8109994080191774,0.0,3.1142369634754146,-0.005954069507221174,0.10666666666666667,0.10285714285714286,0.003809523809523818,0.12499818377347004,0.13361512090967212,-0.008616937136202082,false,false,0.011999845504760742
exp4_internalization,16,5604,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.25,2.4344252719265316,0.1875,3.298510216841319,-0.01396589729166764,0.1290909090909091,0.1,0.029090909090909084,0.14048250050334823,0.1596503250133611,-0.019167824510012865,false,false,0.010999917984008789
exp4_internalization,16,5605,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.3125,2.8105910689826366,0.0,3.12271419739861,-0.008729227761485825,0.07714285714285714,0.09111111111111111,-0.013968253968253977,0.12589234349586795,0.13321914142115113,-0.007326797925283179,false,false,0.012000083923339844
exp4_internalization,16,5606,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.5625,3.037460547232154,0.9375,4.3098604200720745,0.012133844726221699,0.6257142857142857,0.4022222222222222,0.22349206349206346,0.3671830962791497,0.3325323249017375,0.03465077137741218,true,true,0.012000083923339844
exp4_internalization,16,5607,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.25,2.567298316808091,0.0,2.75,-0.00396198500463904,0.08444444444444445,0.11714285714285715,-0.0326984126984127,0.11858617002070114,0.12340500360541545,-0.004818833584714313,false,false,0.010999917984008789
exp4_internalization,16,5608,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.125,2.35690536683606,0.0625,2.75,-0.019389162561576342,0.06285714285714286,0.09333333333333334,-0.030476190476190476,0.11358405565171573,0.1284770481718707,-0.014892992520154968,false,false,0.013000011444091797
exp4_internalization,16,5609,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.3125,2.964925745285492,1.0,4.410653283795672,-0.01175236211306585,0.65,0.37,0.28,0.3567450716585519,0.31579440941549874,0.04095066224305316,true,true,0.009999990463256836
exp4_internalization,16,5610,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.6875,3.623257291001064,1.0,4.676362947845371,0.10279413703687429,0.85,0.495,0.355,0.500863124106404,0.3986089606200826,0.10225416348632138,true,true,0.009000062942504883
exp4_internalization,16,5611,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.375,2.9324683717165714,0.8125,4.156875813138314,-0.002894184019742757,0.4828571428571429,0.26222222222222225,0.22063492063492063,0.24686921561117797,0.2361490169504491,0.010720198660728875,true,true,0.01399993896484375
exp4_internalization,16,5612,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.625,3.1288183477219116,0.0,3.664528828153715,-0.010834336367511743,0.10857142857142857,0.1111111111111111,-0.002539682539682536,0.14272787698180842,0.15015463609801444,-0.007426759116206022,false,false,0.014999866485595703
exp4_internalization,16,5613,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.375,2.902752437955764,0.9375,4.392073584461182,0.1188594186853808,0.6666666666666666,0.3314285714285714,0.3352380952380952,0.3631388372088993,0.26428092523974933,0.09885791196914995,true,true,0.009999990463256836
exp4_internalization,16,5614,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.25,2.4756106146196477,0.625,4.060563140920529,0.052899882347227645,0.3825,0.1175,0.265,0.21030960415062888,0.15747058315814128,0.052839020992487606,true,true,0.009999990463256836
exp4_internalization,16,5615,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.5,3.1754117821664463,0.125,3.487506470426439,-0.017555311687984076,0.108,0.14909090909090908,-0.04109090909090908,0.16033019429367015,0.16788400684575153,-0.007553812552081374,false,false,0.009999990463256836
exp4_internalization,16,5616,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.3125,3.123672047774507,0.125,3.456840553645211,-0.022483993597438967,0.09,0.148,-0.057999999999999996,0.13532969188803662,0.14761232755508838,-0.012282635667051761,false,false,0.009000062942504883
exp4_internalization,16,5617,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.3125,2.524509715476018,0.1875,3.0557853466831646,-0.034144806057156654,0.12857142857142856,0.1688888888888889,-0.040317460317460335,0.11956296512874469,0.15055083728636207,-0.030987872157617377,false,false,0.009000062942504883
exp4_internalization,16,5618,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.3125,2.603095603617906,0.3125,3.813593316151787,0.0403152709359606,0.18545454545454546,0.132,0.05345454545454545,0.1569022990468885,0.12135836480495017,0.035543934241938316,false,false,0.008999824523925781
exp4_internalization,16,5619,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.25,2.6888965770165,0.0,2.9156070641866827,0.008721150926207108,0.0975,0.1025,-0.0049999999999999906,0.13178134058376342,0.12210907367739528,0.009672266906368146,false,false,0.009999990463256836
exp4_internalization,16,5620,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.0625,2.383607416746279,0.0,2.6275768412487253,0.00461388074291301,0.1111111111111111,0.10571428571428572,0.005396825396825386,0.11832776096160878,0.11571915305574343,0.002608607905865354,false,false,0.009000062942504883
exp4_internalization,17,5701,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.375,2.9703614050905367,0.0,4.994330309022606,0.014883170742759994,0.066,0.08666666666666667,-0.020666666666666667,0.18817902018532787,0.1879742222376863,0.00020479794764155512,false,false,0.009999990463256836
exp4_internalization,17,5702,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.25,2.653929518385996,0.875,4.860356443621481,0.0951263377141241,0.482,0.6033333333333334,-0.1213333333333334,0.3656756641876205,0.30539414898186157,0.06028151520575892,true,true,0.01399993896484375
exp4_internalization,17,5703,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.25,3.032825831079519,0.0,3.927615134513622,0.007235163568418065,0.08666666666666667,0.09714285714285714,-0.010476190476190472,0.13019866822915674,0.12491218822925684,0.005286479999899896,false,false,0.00800013542175293
exp4_internalization,17,5704,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.375,3.6574212074102355,0.125,5.69450396791053,-0.028649564458975513,0.18857142857142858,0.16,0.02857142857142858,0.1831830701642325,0.20542558837343458,-0.02224251820920209,false,false,0.00800013542175293
exp4_internalization,17,5705,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.375,2.8116969207118556,0.125,5.085146029276116,-0.03340029035568573,0.1,0.13555555555555557,-0.03555555555555556,0.1371758834890863,0.16396638377425976,-0.026790500285173463,false,false,0.009000062942504883
exp4_internalization,17,5706,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.1875,3.1354571734979784,0.5,5.14336234370922,-0.08256908861360529,0.3825,0.3775,0.0050000000000000044,0.21219806415552506,0.2931915311601847,-0.08099346700465965,false,false,0.01100015640258789
exp4_internalization,17,5707,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.25,2.4229256096310308,0.75,5.253782536689647,0.08868824265165731,0.468,0.19333333333333333,0.2746666666666667,0.2548943709770081,0.18433580015530482,0.0705585708217033,true,true,0.009999990463256836
exp4_internalization,17,5708,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.375,4.0263749093947965,0.0625,5.911850347396416,-0.03381537759482653,0.09,0.162,-0.07200000000000001,0.2568504144894664,0.26750041720359913,-0.010650002714132745,false,false,0.009999990463256836
exp4_internalization,17,5709,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.4375,3.798947647689918,0.375,6.001566402174696,-0.037972547254725486,0.35333333333333333,0.294,0.05933333333333335,0.2637575550915811,0.2790102390803897,-0.01525268398880858,false,false,0.009000062942504883
exp4_internalization,17,5710,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.5,3.067344061965538,0.9375,4.983707001683273,0.09996986982502415,0.6254545454545455,0.48,0.1454545454545455,0.40111576322953263,0.33036084231021084,0.07075492091932178,true,true,0.017999887466430664
exp4_internalization,17,5711,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.125,3.063163715615452,0.0,3.625194749804782,-0.017509819029184595,0.08,0.08444444444444445,-0.004444444444444445,0.12098395223187289,0.13475956019959034,-0.013775607967717457,false,false,0.009999990463256836
exp4_internalization,17,5712,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.375,3.7079552480896867,0.375,6.264384609363878,-0.08526673793849368,0.314,0.43666666666666665,-0.12266666666666665,0.19644480914518062,0.2917280479284711,-0.09528323878329051,false,false,0.008999824523925781
exp4_internalization,17,5713,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.1875,2.985087517676413,0.3125,4.808924727423219,-0.07714626235786015,0.33555555555555555,0.2857142857142857,0.04984126984126985,0.19660203619000158,0.27657167463065435,-0.07996963844065277,false,false,0.010999917984008789
exp4_internalization,17,5714,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.125,2.542430702357942,0.8125,5.502578476728138,0.08710106382978722,0.56,0.3028571428571429,0.2571428571428572,0.289015333412051,0.21716282287905764,0.07185251053299335,true,true,0.008999824523925781
exp4_internalization,17,5715,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.25,3.6470874918602836,0.0,4.091277153881585,-0.006092171717171718,0.0775,0.1025,-0.024999999999999994,0.1346647810427595,0.1401103472465039,-0.005445566203744395,false,false,0.009999990463256836
exp4_internalization,17,5716,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.3125,3.3472536042679724,0.0,3.9416073060133163,-0.006768815310555357,0.10888888888888888,0.09714285714285714,0.01174603174603174,0.11884519350116932,0.12717586378819984,-0.008330670287030523,false,false,0.017999887466430664
exp4_internalization,17,5717,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.25,3.238963037214017,0.6875,5.414839825656096,-0.11920954627419406,0.5275,0.44,0.08749999999999997,0.26217653722022377,0.3807733364397264,-0.11859679921950261,true,true,0.01100015640258789
